Memory Length,4000,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
0,
3,
4,
7,
11,
15,
18,
23,
24,
26,
26,
24,
23,
19,
15,
11,
8,
4,
1,
0,
1,
1,
4,
7,
11,
15,
18,
22,
24,
26,
26,
24,
23,
18,
15,
12,
7,
5,
2,
0,
0,
3,
4,
7,
11,
15,
19,
21,
24,
26,
26,
24,
22,
20,
15,
11,
8,
4,
3,
0,
0,
1,
4,
8,
11,
15,
19,
22,
24,
25,
26,
24,
22,
20,
14,
12,
7,
5,
3,
0,
1,
2,
4,
7,
11,
15,
19,
22,
24,
26,
26,
25,
22,
19,
15,
11,
7,
4,
2,
1,
0,
2,
3,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
19,
15,
11,
8,
5,
3,
1,
1,
2,
4,
7,
11,
15,
18,
22,
24,
24,
25,
24,
22,
19,
15,
11,
7,
4,
2,
1,
1,
2,
4,
7,
11,
15,
18,
22,
24,
25,
26,
24,
22,
18,
15,
11,
8,
5,
3,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
26,
26,
24,
22,
19,
15,
12,
8,
5,
2,
2,
0,
2,
4,
8,
11,
15,
18,
22,
24,
25,
26,
24,
22,
19,
15,
12,
8,
5,
2,
1,
2,
2,
4,
7,
11,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
14,
18,
22,
24,
25,
25,
25,
22,
19,
15,
12,
7,
4,
2,
0,
1,
2,
4,
7,
11,
15,
19,
22,
24,
26,
25,
24,
21,
19,
15,
11,
8,
4,
1,
0,
0,
2,
4,
8,
11,
15,
18,
22,
24,
25,
25,
24,
23,
19,
14,
12,
8,
4,
1,
1,
1,
2,
4,
8,
11,
15,
20,
22,
24,
25,
26,
24,
22,
19,
16,
11,
8,
4,
2,
1,
1,
2,
5,
8,
11,
14,
19,
22,
24,
25,
26,
24,
23,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
8,
10,
15,
19,
22,
24,
24,
26,
24,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
14,
18,
22,
24,
25,
26,
24,
22,
19,
15,
11,
8,
4,
3,
0,
0,
1,
4,
7,
12,
15,
19,
23,
24,
26,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
14,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
3,
0,
0,
2,
4,
7,
10,
15,
18,
22,
24,
25,
26,
24,
22,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
26,
26,
24,
22,
19,
15,
11,
8,
5,
3,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
26,
25,
25,
22,
20,
15,
11,
7,
4,
2,
0,
0,
2,
4,
8,
11,
15,
18,
22,
24,
26,
26,
24,
22,
19,
15,
11,
8,
4,
1,
1,
0,
2,
4,
7,
10,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
7,
4,
2,
1,
1,
2,
4,
7,
11,
15,
19,
23,
24,
26,
25,
24,
22,
18,
16,
11,
8,
5,
2,
0,
2,
2,
4,
7,
10,
15,
18,
22,
24,
26,
25,
24,
21,
19,
15,
12,
8,
4,
2,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
21,
24,
25,
26,
24,
22,
19,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
22,
19,
15,
11,
8,
5,
2,
0,
0,
3,
5,
7,
11,
15,
18,
22,
24,
25,
26,
24,
23,
19,
16,
12,
8,
4,
1,
1,
1,
2,
4,
7,
11,
15,
19,
21,
24,
25,
25,
24,
22,
19,
15,
12,
8,
5,
2,
1,
1,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
19,
15,
12,
8,
4,
2,
0,
1,
2,
4,
8,
11,
15,
19,
22,
24,
26,
26,
24,
22,
19,
15,
11,
7,
4,
2,
1,
1,
1,
4,
7,
11,
15,
18,
21,
24,
25,
26,
24,
22,
19,
15,
11,
7,
5,
3,
0,
0,
3,
4,
7,
11,
14,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
14,
19,
22,
24,
25,
26,
25,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
22,
24,
25,
26,
24,
22,
19,
16,
11,
8,
4,
2,
0,
1,
3,
5,
7,
11,
15,
19,
23,
24,
26,
26,
24,
22,
19,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
14,
18,
21,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
21,
24,
26,
25,
24,
22,
18,
15,
11,
7,
4,
2,
0,
1,
2,
5,
7,
11,
15,
19,
21,
24,
25,
25,
24,
22,
19,
15,
11,
7,
5,
2,
1,
1,
1,
4,
7,
10,
15,
18,
23,
24,
25,
26,
24,
22,
19,
15,
12,
7,
4,
1,
0,
0,
2,
5,
7,
11,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
3,
0,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
21,
19,
15,
11,
7,
4,
2,
1,
1,
2,
5,
7,
11,
15,
19,
22,
24,
26,
25,
24,
22,
19,
15,
11,
7,
5,
2,
1,
1,
2,
4,
8,
11,
15,
19,
22,
24,
26,
25,
24,
22,
18,
15,
11,
7,
4,
2,
1,
0,
2,
5,
7,
12,
15,
19,
22,
25,
25,
25,
24,
22,
19,
15,
11,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
22,
24,
25,
26,
24,
22,
19,
15,
11,
7,
4,
2,
1,
1,
2,
4,
7,
12,
15,
19,
22,
24,
26,
26,
24,
22,
19,
15,
12,
7,
4,
2,
1,
1,
2,
4,
7,
11,
15,
19,
21,
24,
25,
25,
24,
22,
20,
15,
11,
8,
4,
2,
0,
1,
2,
4,
8,
11,
15,
18,
22,
24,
25,
26,
25,
22,
19,
15,
12,
7,
4,
2,
1,
0,
3,
4,
8,
12,
15,
19,
22,
24,
26,
26,
24,
22,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
7,
12,
15,
20,
22,
24,
26,
25,
25,
22,
19,
15,
12,
7,
4,
3,
0,
0,
2,
5,
7,
11,
14,
19,
22,
24,
25,
26,
24,
22,
18,
15,
11,
8,
4,
2,
0,
0,
2,
4,
8,
11,
15,
19,
22,
24,
26,
25,
25,
22,
19,
15,
11,
7,
4,
3,
0,
1,
2,
4,
7,
12,
15,
18,
22,
24,
26,
26,
24,
22,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
7,
12,
15,
18,
22,
24,
25,
25,
24,
22,
19,
15,
12,
8,
4,
2,
1,
0,
2,
4,
8,
11,
14,
19,
22,
24,
26,
26,
24,
22,
19,
15,
12,
7,
5,
2,
1,
0,
2,
4,
8,
11,
15,
19,
22,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
1,
1,
2,
4,
7,
11,
15,
18,
22,
24,
26,
26,
24,
22,
20,
14,
11,
8,
5,
2,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
19,
15,
11,
7,
4,
3,
0,
1,
2,
4,
8,
11,
14,
18,
21,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
1,
2,
4,
7,
11,
15,
19,
22,
24,
26,
26,
24,
22,
19,
15,
11,
8,
4,
3,
0,
0,
3,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
21,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
1,
1,
2,
4,
8,
11,
15,
18,
22,
24,
25,
26,
24,
22,
19,
15,
12,
8,
5,
2,
1,
1,
2,
4,
8,
11,
15,
18,
22,
24,
25,
26,
24,
22,
18,
15,
11,
8,
4,
3,
0,
1,
2,
4,
7,
11,
15,
18,
22,
23,
26,
26,
24,
22,
19,
14,
12,
7,
4,
2,
1,
0,
2,
4,
8,
11,
15,
19,
23,
24,
26,
25,
24,
22,
20,
15,
11,
8,
5,
1,
1,
0,
2,
4,
7,
11,
15,
20,
21,
24,
26,
26,
24,
22,
19,
15,
11,
8,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
21,
24,
25,
26,
24,
22,
18,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
21,
19,
15,
11,
7,
4,
2,
0,
1,
2,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
23,
18,
15,
11,
7,
4,
2,
1,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
22,
19,
15,
12,
8,
4,
2,
1,
1,
2,
4,
8,
11,
15,
20,
21,
24,
26,
25,
24,
21,
18,
15,
10,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
22,
24,
26,
25,
24,
23,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
8,
11,
14,
18,
22,
24,
26,
25,
24,
22,
19,
15,
12,
7,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
22,
18,
15,
11,
7,
4,
2,
1,
1,
2,
4,
7,
11,
15,
20,
22,
24,
26,
26,
24,
22,
18,
15,
11,
7,
5,
2,
1,
0,
2,
4,
8,
11,
15,
18,
22,
24,
25,
25,
24,
22,
19,
14,
11,
8,
5,
2,
1,
0,
3,
4,
8,
11,
15,
18,
21,
24,
25,
25,
24,
22,
19,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
16,
19,
22,
24,
26,
26,
25,
22,
19,
14,
11,
8,
4,
2,
0,
0,
3,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
22,
19,
15,
12,
7,
4,
2,
0,
0,
2,
4,
7,
11,
15,
18,
21,
24,
25,
26,
24,
21,
18,
15,
11,
8,
4,
3,
0,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
26,
24,
22,
20,
15,
11,
7,
4,
2,
0,
1,
2,
4,
8,
12,
15,
19,
22,
24,
26,
26,
24,
22,
18,
15,
11,
7,
4,
3,
0,
1,
2,
4,
7,
11,
14,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
7,
5,
2,
0,
2,
2,
4,
7,
11,
15,
19,
22,
24,
26,
25,
24,
22,
19,
14,
11,
7,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
22,
24,
26,
25,
24,
22,
18,
15,
11,
7,
4,
2,
1,
1,
2,
4,
8,
11,
15,
18,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
1,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
15,
18,
22,
24,
26,
26,
24,
22,
19,
15,
12,
8,
4,
2,
1,
2,
2,
4,
8,
11,
15,
19,
22,
24,
26,
26,
23,
22,
19,
15,
11,
7,
4,
2,
0,
1,
3,
4,
8,
11,
15,
19,
22,
24,
26,
26,
24,
22,
18,
15,
11,
7,
4,
2,
1,
0,
2,
4,
8,
12,
15,
19,
22,
24,
25,
26,
24,
23,
19,
15,
11,
7,
5,
1,
0,
1,
2,
4,
7,
11,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
8,
4,
2,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
21,
18,
15,
11,
7,
4,
1,
0,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
26,
24,
22,
19,
15,
11,
8,
5,
2,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
1,
2,
5,
7,
12,
16,
19,
21,
24,
26,
25,
24,
22,
19,
15,
11,
7,
4,
2,
1,
0,
2,
4,
7,
12,
15,
19,
22,
24,
25,
26,
24,
21,
18,
15,
10,
7,
4,
3,
0,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
26,
24,
22,
19,
15,
11,
8,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
22,
24,
26,
25,
25,
21,
18,
14,
11,
7,
4,
2,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
1,
1,
2,
4,
7,
12,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
7,
4,
3,
0,
0,
2,
4,
8,
11,
15,
18,
22,
24,
26,
25,
24,
22,
19,
15,
11,
7,
4,
2,
0,
1,
2,
4,
7,
11,
15,
18,
22,
24,
25,
26,
24,
21,
19,
15,
11,
7,
4,
2,
0,
0,
2,
4,
8,
11,
15,
18,
22,
24,
24,
25,
24,
22,
19,
16,
11,
8,
4,
2,
1,
0,
2,
4,
7,
12,
14,
18,
22,
24,
25,
25,
25,
22,
18,
15,
11,
7,
4,
2,
1,
0,
2,
4,
7,
11,
15,
19,
22,
24,
26,
25,
24,
22,
20,
15,
11,
7,
4,
2,
1,
1,
2,
4,
7,
12,
15,
19,
22,
24,
25,
26,
24,
22,
18,
15,
11,
7,
4,
3,
0,
1,
1,
4,
8,
11,
15,
20,
22,
25,
26,
25,
24,
22,
19,
15,
12,
7,
4,
1,
0,
1,
2,
4,
7,
11,
15,
19,
21,
24,
25,
25,
24,
21,
19,
15,
12,
7,
4,
2,
0,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
7,
4,
2,
1,
0,
2,
4,
8,
11,
15,
19,
22,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
0,
3,
4,
8,
11,
15,
19,
22,
24,
26,
26,
25,
22,
18,
15,
11,
7,
4,
3,
1,
1,
3,
4,
7,
11,
15,
18,
22,
24,
25,
25,
24,
22,
20,
14,
11,
8,
4,
2,
1,
0,
2,
5,
8,
11,
15,
18,
22,
24,
26,
25,
24,
22,
18,
15,
11,
7,
4,
2,
0,
1,
2,
5,
7,
11,
15,
19,
22,
24,
26,
25,
24,
22,
18,
15,
11,
8,
4,
2,
0,
0,
3,
4,
7,
11,
15,
19,
23,
24,
25,
25,
24,
22,
18,
15,
11,
8,
4,
2,
1,
1,
2,
4,
7,
11,
15,
19,
23,
24,
25,
26,
24,
22,
18,
15,
11,
7,
4,
3,
0,
1,
1,
4,
8,
11,
15,
18,
21,
24,
26,
25,
24,
21,
18,
15,
12,
8,
4,
2,
0,
0,
2,
4,
7,
11,
15,
19,
22,
24,
25,
25,
24,
22,
19,
15,
11,
7,
4,
2,
1,
1,
3,
4,
8,
11,
15,
19,
22,
